2016-04-12 04:37:58,"b""RT @nilimonicky: Who's watching @Duff_Goldman #CakeMasters on @FoodNetwork making @SkylandersGame cake? I am!!! https://t.co/uK5Pp8kEgA"""
2016-04-12 04:37:43,b'RT @EFGaming: Loving this episode of #CakeMasters and celebrating 5 yrs of @SkylandersGame !!! https://t.co/kyD10swxyW'
2016-04-12 04:37:21,"b""RT @BenSpark: Not as awesome as Duff's @SkylandersGame cake on #CakeMasters but still really tasty. https://t.co/96no21wN7W"""
2016-04-12 03:48:52,b'RT @authentictv: \xe2\x80\x9cThis is why we do what we do.\xe2\x80\x9d - @Duff_Goldman #CakeMasters @SkylandersGame'
2016-04-12 03:44:18,b'RT @authentictv: Here we go \xe2\x80\x93 portal time! @Duff_Goldman @SkylandersGame #CakeMasters https://t.co/WGCbNhBz9w'
2016-04-12 03:44:17,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/3MDNl0RSqj https://t.co/o5fWXwOxJt'
2016-04-12 03:40:40,b'@IGN #uptonoon @SkylandersGame Bring #CrashBandicoot to skylands! He would make an excellent addition and a great way to modernize him.'
2016-04-12 03:34:58,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/cTJK9TH73l https://t.co/6kLfAEnl8z'
2016-04-12 03:05:35,b'RT @authentictv: \xe2\x80\x9cThis is why we do what we do.\xe2\x80\x9d - @Duff_Goldman #CakeMasters @SkylandersGame'
2016-04-12 03:03:18,b'RT @authentictv: \xe2\x80\x9cThis is why we do what we do.\xe2\x80\x9d - @Duff_Goldman #CakeMasters @SkylandersGame'
2016-04-12 02:38:08,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-12 02:34:48,b'RT @PhinneyNYC: These kids are losing their minds! #Kaos @SkylandersGame #CakeMasters @Duff_Goldman @FoodNetwork @authentictv #orangespew'
2016-04-12 02:33:36,b'RT @Charm_CityCakes: The new guy over at @DuffsCakemix looks like a real hot head..\xf0\x9f\x94\xa5 See more @SkylandersGame on #CakeMasters tonight! http\xe2\x80\xa6'
2016-04-12 02:31:45,"b'RT @LarryCarroll: Duff @DuffsCakemix  introducing his @SkylandersGame episode of @cakemasters! Woah, that cake was so delicious! https://t.\xe2\x80\xa6'"
2016-04-12 02:22:43,b'@spyro839 @Motherto2angels @Charm_CityCakes @DuffsCakemix @SkylandersGame I had no idea this was airing tonight.'
2016-04-12 02:18:23,b'@Duff_Goldman @SkylandersGame @FoodNetwork Born to burn!'
2016-04-12 02:14:12,b'@EricRogersLA @Motherto2angels @Charm_CityCakes @DuffsCakemix @SkylandersGame It must be synergy'
2016-04-12 02:12:48,b'RT @authentictv: Here we go \xe2\x80\x93 portal time! @Duff_Goldman @SkylandersGame #CakeMasters https://t.co/WGCbNhBz9w'
2016-04-12 02:11:54,b'@Motherto2angels @spyro839 @Charm_CityCakes @DuffsCakemix @SkylandersGame hey hey! Is this synergy or WHAT?!'
2016-04-12 02:04:58,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/RzOW7KzUh9 https://t.co/1MQ0EXCWC9'
2016-04-12 02:04:53,b'@Duff_Goldman who knew that Eakian from Summer School was the voice of Kaos in the @SkylandersGame @RichardHorvitz @FoodNetwork #CakeMasters'
2016-04-12 02:00:32,b'These kids are losing their minds! #Kaos @SkylandersGame #CakeMasters @Duff_Goldman @FoodNetwork @authentictv #orangespew'
2016-04-12 02:00:27,b'RT @authentictv: \xe2\x80\x9cThis is why we do what we do.\xe2\x80\x9d - @Duff_Goldman #CakeMasters @SkylandersGame'
2016-04-12 01:59:44,b'\xe2\x80\x9cThis is why we do what we do.\xe2\x80\x9d - @Duff_Goldman #CakeMasters @SkylandersGame'
2016-04-12 01:56:07,b'Skylanders Challenge Duff Goldman in the premiere of Cake Masters! @SkylandersGame https://t.co/6m7cIFGnEt via @HaveSippy'
2016-04-12 01:55:17,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-12 01:54:54,b'@SkylandersGame @FoodNetwork @Duff_Goldman I love Duff Goldman. Is he single? The master of all cakes.'
2016-04-12 01:54:44,b'RT @authentictv: Here we go \xe2\x80\x93 portal time! @Duff_Goldman @SkylandersGame #CakeMasters https://t.co/WGCbNhBz9w'
2016-04-12 01:53:31,b'RT @Charm_CityCakes: The new guy over at @DuffsCakemix looks like a real hot head..\xf0\x9f\x94\xa5 See more @SkylandersGame on #CakeMasters tonight! http\xe2\x80\xa6'
2016-04-12 01:53:05,b'RT @authentictv: Here we go \xe2\x80\x93 portal time! @Duff_Goldman @SkylandersGame #CakeMasters https://t.co/WGCbNhBz9w'
2016-04-12 01:52:00,b'This @SkylandersGame episode of Cake Masters is tense! Loving it!'
2016-04-12 01:50:59,b'RT @Suitcases2: Skylanders Challenge Duff Goldman in the premiere of Cake Masters! @SkylandersGame https://t.co/nVGvHQaV6p via @HaveSippy'
2016-04-12 01:48:06,b'Skylanders Challenge Duff Goldman in the premiere of Cake Masters! @SkylandersGame https://t.co/nVGvHQaV6p via @HaveSippy'
2016-04-12 01:43:53,b'RT @authentictv: Here we go \xe2\x80\x93 portal time! @Duff_Goldman @SkylandersGame #CakeMasters https://t.co/WGCbNhBz9w'
2016-04-12 01:38:12,"b""Not as awesome as Duff's @SkylandersGame cake on #CakeMasters but still really tasty. https://t.co/96no21wN7W"""
2016-04-12 01:38:02,b'Skylanders Challenge Duff Goldman in the premiere of Cake Masters! @SkylandersGame https://t.co/MWq9csEDtc via @HaveSippy'
2016-04-12 01:34:53,b'RT @authentictv: Here we go \xe2\x80\x93 portal time! @Duff_Goldman @SkylandersGame #CakeMasters https://t.co/WGCbNhBz9w'
2016-04-12 01:34:28,b'RT @Mami2Mommy: Check out #CakeMasters on @FoodNetwork now! Making awesome @SkylandersGame cake! So cool! https://t.co/XGWMv6P0TI'
2016-04-12 01:33:43,b'Check out #CakeMasters on @FoodNetwork now! Making awesome @SkylandersGame cake! So cool! https://t.co/XGWMv6P0TI'
2016-04-12 01:30:56,b'Can you really beat @SkylandersGame #Eruptor #butterscotch #puddingtime spew? #CakeMasters @FoodNetwork'
2016-04-12 01:30:12,b'Loving this episode of #CakeMasters and celebrating 5 yrs of @SkylandersGame !!! https://t.co/kyD10swxyW'
2016-04-12 01:27:05,b'Here we go \xe2\x80\x93 portal time! @Duff_Goldman @SkylandersGame #CakeMasters https://t.co/WGCbNhBz9w'
2016-04-12 01:25:09,b'RT @Charm_CityCakes: The new guy over at @DuffsCakemix looks like a real hot head..\xf0\x9f\x94\xa5 See more @SkylandersGame on #CakeMasters tonight! http\xe2\x80\xa6'
2016-04-12 01:24:49,"b'""@authentictv: @LemonDroppp69 Truth."" The @SkylandersGame characters are almost as tall as me!!! #CakeMasters'"
2016-04-12 01:18:51,"b""Who's watching @Duff_Goldman #CakeMasters on @FoodNetwork making @SkylandersGame cake? I am!!! https://t.co/uK5Pp8kEgA"""
2016-04-12 01:15:20,b'Watching @CakeMasters make an awesome @SkylandersGame cake!  Our little guy wants to work at @Activision. I want the #cake! #skylanders'
2016-04-12 01:11:00,"b""RT @OutnumberedMama: Hosting a @SkylandersGame party to celebrate Duff Goldman's cake premier on Food Network now! Tune in https://t.co/Mpd\xe2\x80\xa6"""
2016-04-12 01:07:05,b'Skylanders Challenge Duff Goldman in the premiere of Cake Masters! @SkylandersGame https://t.co/c0Qod4virF via @HaveSippy'
2016-04-12 01:05:54,b'RT @PhinneyNYC: What IS this Black Magic? @Duff_Goldman @Activision @SkylandersGame #CakeMasters @authentictv @FoodNetwork'
2016-04-12 01:04:57,"b""RT @OutnumberedMama: Hosting a @SkylandersGame party to celebrate Duff Goldman's cake premier on Food Network now! Tune in https://t.co/Mpd\xe2\x80\xa6"""
2016-04-12 01:04:41,"b'When #CakeMasters are jealous of your job, you know you\xe2\x80\x99ve got it good. @Activision @SkylandersGame'"
2016-04-12 01:04:40,b'What IS this Black Magic? @Duff_Goldman @Activision @SkylandersGame #CakeMasters @authentictv @FoodNetwork'
2016-04-12 01:01:15,"b""Hosting a @SkylandersGame party to celebrate Duff Goldman's cake premier on Food Network now! Tune in https://t.co/MpdutCSad7"""
2016-04-12 00:55:32,b'RT @Duff_Goldman: Love me some #Eruptor!#Cakemasters premiere party!!@DuffsCakemix @SkylandersGame @FoodNetwork https://t.co/Z7DbwQan22'
2016-04-12 00:51:24,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/3othvFPxrk'
2016-04-12 00:51:20,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/WpEdlSdHoa https://t.co/LvaXoI1v9Y'
2016-04-12 00:50:00,"b""RT @jbe054: @Duff_Goldman @SkylandersGame @FoodNetwork We've been waiting for this since Ace of Cakes. This new show sounds like that on st\xe2\x80\xa6"""
2016-04-12 00:48:24,b'RT @Duff_Goldman: Love me some #Eruptor!#Cakemasters premiere party!!@DuffsCakemix @SkylandersGame @FoodNetwork https://t.co/Z7DbwQan22'
2016-04-12 00:45:30,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-12 00:44:19,"b""RT @LarryCarroll: Jack's having a blast @DuffsCakemix making @SkylandersGame cupcakes &amp; watching the premiere episode of @cakemasters! http\xe2\x80\xa6"""
2016-04-12 00:42:20,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-12 00:24:28,"b'RT @LarryCarroll: Duff @DuffsCakemix  introducing his @SkylandersGame episode of @cakemasters! Woah, that cake was so delicious! https://t.\xe2\x80\xa6'"
2016-04-12 00:23:06,"b'RT @LarryCarroll: Duff @DuffsCakemix  introducing his @SkylandersGame episode of @cakemasters! Woah, that cake was so delicious! https://t.\xe2\x80\xa6'"
2016-04-12 00:15:34,"b""RT @jbe054: @Duff_Goldman @SkylandersGame @FoodNetwork We've been waiting for this since Ace of Cakes. This new show sounds like that on st\xe2\x80\xa6"""
2016-04-12 00:12:42,"b'Duff @DuffsCakemix  introducing his @SkylandersGame episode of @cakemasters! Woah, that cake was so delicious! https://t.co/RXzFKdirHV'"
2016-04-12 00:10:49,b'RT @Duff_Goldman: Love me some #Eruptor!#Cakemasters premiere party!!@DuffsCakemix @SkylandersGame @FoodNetwork https://t.co/Z7DbwQan22'
2016-04-12 00:07:15,b'RT @Duff_Goldman: Love me some #Eruptor!#Cakemasters premiere party!!@DuffsCakemix @SkylandersGame @FoodNetwork https://t.co/Z7DbwQan22'
2016-04-12 00:04:19,b'RT @Duff_Goldman: Love me some #Eruptor!#Cakemasters premiere party!!@DuffsCakemix @SkylandersGame @FoodNetwork https://t.co/Z7DbwQan22'
2016-04-12 00:01:07,"b""RT @LarryCarroll: Jack's having a blast @DuffsCakemix making @SkylandersGame cupcakes &amp; watching the premiere episode of @cakemasters! http\xe2\x80\xa6"""
2016-04-12 00:01:07,b'RT @Duff_Goldman: Love me some #Eruptor!#Cakemasters premiere party!!@DuffsCakemix @SkylandersGame @FoodNetwork https://t.co/Z7DbwQan22'
2016-04-12 00:00:19,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:59:42,"b""@Duff_Goldman @SkylandersGame @FoodNetwork We've been waiting for this since Ace of Cakes. This new show sounds like that on steroids!"""
2016-04-11 23:59:26,"b""RT @LarryCarroll: Jack's having a blast @DuffsCakemix making @SkylandersGame cupcakes &amp; watching the premiere episode of @cakemasters! http\xe2\x80\xa6"""
2016-04-11 23:59:10,b'RT @Charm_CityCakes: The new guy over at @DuffsCakemix looks like a real hot head..\xf0\x9f\x94\xa5 See more @SkylandersGame on #CakeMasters tonight! http\xe2\x80\xa6'
2016-04-11 23:59:04,b'RT @Duff_Goldman: Love me some #Eruptor!#Cakemasters premiere party!!@DuffsCakemix @SkylandersGame @FoodNetwork https://t.co/Z7DbwQan22'
2016-04-11 23:56:03,"b""Jack's having a blast @DuffsCakemix making @SkylandersGame cupcakes &amp; watching the premiere episode of @cakemasters! https://t.co/kBimKvJ3zT"""
2016-04-11 23:55:12,b'RT @Duff_Goldman: Love me some #Eruptor!#Cakemasters premiere party!!@DuffsCakemix @SkylandersGame @FoodNetwork https://t.co/Z7DbwQan22'
2016-04-11 23:54:46,b'Love me some #Eruptor!#Cakemasters premiere party!!@DuffsCakemix @SkylandersGame @FoodNetwork https://t.co/Z7DbwQan22'
2016-04-11 23:54:05,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:51:09,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:49:29,b'RT @Charm_CityCakes: The new guy over at @DuffsCakemix looks like a real hot head..\xf0\x9f\x94\xa5 See more @SkylandersGame on #CakeMasters tonight! http\xe2\x80\xa6'
2016-04-11 23:48:30,b'RT @Charm_CityCakes: The new guy over at @DuffsCakemix looks like a real hot head..\xf0\x9f\x94\xa5 See more @SkylandersGame on #CakeMasters tonight! http\xe2\x80\xa6'
2016-04-11 23:47:53,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:46:02,b'Skylanders Challenge Duff Goldman in the premiere of Cake Masters! @SkylandersGame https://t.co/SiblLH2aR8 via @HaveSippy'
2016-04-11 23:45:03,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:44:49,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:37:56,b'Watch tonight @FoodNetwork 9pm Premiere #CakeMasters w/ @Duff_Goldman @geofmanthorne Cake @SkylandersGame About: https://t.co/A6988qp0Rt'
2016-04-11 23:37:33,"b""@DarkNeroXV @BeenoxTeam @SkylandersGame Do they HAVE to work on it 24/7 and take orders from you? No. I'm sure they don't appreciate it."""
2016-04-11 23:35:57,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:34:37,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:34:23,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:34:14,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:33:49,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:33:42,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:33:31,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:31:41,b'@Charm_CityCakes @DuffsCakemix @SkylandersGame One awesome cake.'
2016-04-11 23:30:20,b'The new guy over at @DuffsCakemix looks like a real hot head..\xf0\x9f\x94\xa5 See more @SkylandersGame on #CakeMasters tonight! https://t.co/UIxV1ftUfZ'
2016-04-11 23:23:28,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:11:01,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/uEsTZUYpZj https://t.co/sW6CFBoy6o'
2016-04-11 23:10:39,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 23:04:58,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/Qy8C0pr4de https://t.co/CbT90l4iZM'
2016-04-11 23:04:57,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/HVO4eGzUko https://t.co/Vf5lYni4pU'
2016-04-11 23:01:54,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/gzTBPCLw77'
2016-04-11 23:01:54,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/TEGaYniR5R'
2016-04-11 23:01:54,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/2BSU7Hust9'
2016-04-11 23:01:51,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/8YDpiXuybs https://t.co/TK7dHJBd1r'
2016-04-11 23:01:51,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/5SB73k65VM https://t.co/4zbJK4BPLx'
2016-04-11 23:01:50,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/uEsTZUYpZj https://t.co/izvz7LDeQS'
2016-04-11 22:51:30,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 22:35:54,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 22:18:05,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 22:07:26,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/PlSNLsRXRg https://t.co/3UinwNzNHV'
2016-04-11 22:07:26,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/4HXt1a0N3l https://t.co/EtLDATA9FH'
2016-04-11 22:01:56,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/K2rwzhYeEs'
2016-04-11 22:01:53,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/zBcS19qM4e https://t.co/gjVmYHNaR0'
2016-04-11 21:46:48,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 21:46:19,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 21:33:25,b'RT @HaveSippy: Skylanders Challenge Duff Goldman in the premiere of Cake Masters! @SkylandersGame https://t.co/tW52FzE3YR'
2016-04-11 21:32:11,b'Skylanders Challenge Duff Goldman in the premiere of Cake Masters! @SkylandersGame https://t.co/tW52FzE3YR'
2016-04-11 21:18:45,"b""RT @SkylandersInq: TONIGHT: 'Cake Masters' Takes On Designing Skylanders Themed Cakes! https://t.co/TCO9IaloRf (@SkylandersGame) https://t.\xe2\x80\xa6"""
2016-04-11 21:04:24,"b""RT @SkylandersInq: TONIGHT: 'Cake Masters' Takes On Designing Skylanders Themed Cakes! https://t.co/TCO9IaloRf (@SkylandersGame) https://t.\xe2\x80\xa6"""
2016-04-11 21:00:33,b'@macaronidad @SkylandersGame Yowzers. Most impressive'
2016-04-11 20:54:28,"b""@SkylandersGame @Duff_Goldman @FoodNetwork Does it have a Light Trap? Because I can't find one."""
2016-04-11 20:53:36,"b""RT @SkylandersGame: A #Skylanders cake-to-life is a piece of \xf0\x9f\x8d\xb0 for @Duff_Goldman. Tune in to @FoodNetwork's season premiere of #CakeMasters\xe2\x80\xa6"""
2016-04-11 20:13:39,b'RT @macaronidad: Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/UiRwQflZn8 https://t.co/CNjGFx99\xe2\x80\xa6'
2016-04-11 20:02:09,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/EZShv2SkUt https://t.co/eXRx34xGE9'
2016-04-11 20:02:07,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/h5zncSTbn1'
2016-04-11 19:40:44,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/dE5ejLOw2x https://t.co/Mv5n2axr4r'
2016-04-11 19:26:37,"b""RT @jasoninquires: Welp... I'm going to get super hungry tonight watching #CakeMasters on @FoodNetwork tonight! (@SkylandersGame)  https://\xe2\x80\xa6"""
2016-04-11 19:26:00,"b""RT @SkylandersInq: TONIGHT: 'Cake Masters' Takes On Designing Skylanders Themed Cakes! https://t.co/TCO9IaloRf (@SkylandersGame) https://t.\xe2\x80\xa6"""
2016-04-11 19:21:43,b'RT @macaronidad: Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/UiRwQflZn8 https://t.co/CNjGFx99\xe2\x80\xa6'
2016-04-11 19:20:45,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/C6J7e3LtyP https://t.co/UbcsV7Mv7Y'
2016-04-11 19:07:21,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/KUpqWUt8zi https://t.co/kAKpiZkQgq'
2016-04-11 19:07:21,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/maSA1kdfaV https://t.co/CUNs1T0qLs'
2016-04-11 19:07:21,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/sbUPjBtLIS https://t.co/pdP5eWsadB'
2016-04-11 19:02:01,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/b03bbuqqEE'
2016-04-11 19:01:59,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/IgAs0KmTWV https://t.co/Vo0SIfkGzI'
2016-04-11 19:01:49,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/7NjG1llRjf https://t.co/6tlWmCJxXc'
2016-04-11 19:01:49,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/RqrfrgrIrx https://t.co/evA07TLMZi'
2016-04-11 18:59:59,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/wkZ5hRuQ5R https://t.co/fiUB0fqWK0'
2016-04-11 18:59:59,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/N62RHUqkkn https://t.co/crbRYEBPxc'
2016-04-11 18:59:59,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/fA4tchInfL https://t.co/UqZ12Q0KAo'
2016-04-11 18:55:45,"b""RT @SkylandersInq: TONIGHT: 'Cake Masters' Takes On Designing Skylanders Themed Cakes! https://t.co/TCO9IaloRf (@SkylandersGame) https://t.\xe2\x80\xa6"""
2016-04-11 18:54:07,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-11 18:43:21,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/SCbwHGVTuV https://t.co/VAKx7jGqsj'
2016-04-11 18:43:21,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/auKKz7l2qS https://t.co/fYOcCRoala'
2016-04-11 18:43:21,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/qPuk3bLSg7 https://t.co/MCbPutCQ4g'
2016-04-11 18:42:45,"b""RT @SkylandersInq: TONIGHT: 'Cake Masters' Takes On Designing Skylanders Themed Cakes! https://t.co/TCO9IaloRf (@SkylandersGame) https://t.\xe2\x80\xa6"""
2016-04-11 18:39:02,"b""RT @SkylandersInq: TONIGHT: 'Cake Masters' Takes On Designing Skylanders Themed Cakes! https://t.co/TCO9IaloRf (@SkylandersGame) https://t.\xe2\x80\xa6"""
2016-04-11 18:34:27,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/jRif8dgQSU https://t.co/lbfZgF6ity'
2016-04-11 18:32:14,b'RT @macaronidad: Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/UiRwQflZn8 https://t.co/CNjGFx99\xe2\x80\xa6'
2016-04-11 18:26:42,"b""Welp... I'm going to get super hungry tonight watching #CakeMasters on @FoodNetwork tonight! (@SkylandersGame)  https://t.co/ro9SyUxQmj"""
2016-04-11 18:22:36,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/MNjppiu9gw https://t.co/TSrtknQKn3'
2016-04-11 18:22:31,b'RT @macaronidad: Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/UiRwQflZn8 https://t.co/CNjGFx99\xe2\x80\xa6'
2016-04-11 18:22:23,"b""@macaronidad @SkylandersGame I can't wait!  We love Skylanders!"""
2016-04-11 18:21:55,"b""TONIGHT: 'Cake Masters' Takes On Designing Skylanders Themed Cakes! https://t.co/TCO9IaloRf (@SkylandersGame) https://t.co/YUC5MJ9cdK"""
2016-04-11 18:21:11,b'RT @macaronidad: Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/UiRwQflZn8 https://t.co/CNjGFx99\xe2\x80\xa6'
2016-04-11 18:20:53,b'RT @macaronidad: Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/UiRwQflZn8 https://t.co/CNjGFx99\xe2\x80\xa6'
2016-04-11 18:20:01,b'RT @macaronidad: Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/UiRwQflZn8 https://t.co/CNjGFx99\xe2\x80\xa6'
